1560.520000 206786.290000 270867.600000 4 2
1559.170000 206730.760000 270867.600000 2 2
1494.200000 203942.290000 270867.600000 2 2
19701.040000 265767.550000 270842.040000 6 6
19696.110000 265766.280000 270842.040000 4 6
19684.780000 265763.360000 270842.040000 8 6
19519.590000 265720.380000 270842.040000 8 6
19512.350000 265718.480000 270842.040000 6 6
19212.770000 265638.590000 270842.040000 8 6
19207.270000 265637.100000 270842.040000 6 6
11797.590000 262368.050000 270842.040000 4 6
11142.610000 261869.940000 270842.040000 6 6
10933.990000 261698.750000 270842.040000 4 6
10842.450000 261621.560000 270842.040000 4 6
10538.940000 261356.020000 270842.040000 6 6
10434.740000 261261.290000 270842.040000 4 6
10347.580000 261180.590000 270842.040000 8 6
10203.360000 261044.030000 270842.040000 6 6
10115.180000 260958.620000 270842.040000 4 6
6801.370000 256143.190000 270842.040000 8 6
6793.330000 256125.790000 270842.040000 6 6
6792.150000 256123.230000 270842.040000 8 6
6775.820000 256087.750000 270842.040000 6 6
6773.920000 256083.600000 270842.040000 4 6
6696.200000 255912.320000 270842.040000 4 6
6659.290000 255829.580000 270842.040000 8 6
6652.160000 255813.470000 270842.040000 6 6
6651.830000 255812.730000 270842.040000 4 6
6628.300000 255759.380000 270842.040000 8 6
6626.870000 255756.130000 270842.040000 6 6
6598.540000 255691.350000 270842.040000 8 6
6597.920000 255689.940000 270842.040000 6 6
5601.110000 252993.390000 270842.040000 4 6
4477.680000 248515.300000 270842.040000 4 6
4412.720000 248186.640000 270842.040000 6 6
4378.620000 248010.230000 270842.040000 4 6
4104.150000 246483.320000 270842.040000 4 6
4099.490000 246455.630000 270842.040000 6 6
4072.130000 246291.820000 270842.040000 4 6
4029.050000 246029.300000 270842.040000 8 6
4008.680000 245903.220000 270842.040000 6 6
3994.820000 245816.700000 270842.040000 4 6
2609.170000 232527.090000 270842.040000 4 6
2445.830000 229968.440000 270842.040000 4 6
2444.550000 229947.070000 270842.040000 6 6
2374.880000 228747.450000 270842.040000 8 6
2373.550000 228723.840000 270842.040000 6 6
1766.400000 214229.670000 270842.040000 4 6
1704.150000 212161.880000 270842.040000 4 6
1691.210000 211712.730000 270842.040000 6 6
1685.770000 211522.120000 270842.040000 4 6
1603.650000 208484.200000 270842.040000 6 6
1601.290000 208392.260000 270842.040000 4 6
1566.430000 207002.480000 270842.040000 8 6
1563.380000 206877.860000 270842.040000 6 6
1561.140000 206786.290000 270842.040000 4 6
19701.040000 265767.550000 270842.040000 6 4
19696.110000 265766.280000 270842.040000 4 4
19512.350000 265718.480000 270842.040000 6 4
19207.270000 265637.100000 270842.040000 6 4
11797.590000 262368.050000 270842.040000 4 4
11685.570000 262286.820000 270842.040000 2 4
11142.610000 261869.940000 270842.040000 6 4
10933.990000 261698.750000 270842.040000 4 4
10842.450000 261621.560000 270842.040000 4 4
10538.940000 261356.020000 270842.040000 6 4
10434.740000 261261.290000 270842.040000 4 4
10383.990000 261214.470000 270842.040000 2 4
10203.360000 261044.030000 270842.040000 6 4
10115.180000 260958.620000 270842.040000 4 4
10067.650000 260911.960000 270842.040000 2 4
9843.920000 260686.270000 270842.040000 2 4
6793.330000 256125.790000 270842.040000 6 4
6775.820000 256087.750000 270842.040000 6 4
6773.920000 256083.600000 270842.040000 4 4
6696.220000 255912.370000 270842.040000 2 4
6696.200000 255912.320000 270842.040000 4 4
6652.160000 255813.470000 270842.040000 6 4
6651.830000 255812.730000 270842.040000 4 4
6626.870000 255756.130000 270842.040000 6 4
6597.920000 255689.940000 270842.040000 6 4
5601.110000 252993.390000 270842.040000 4 4
5599.180000 252987.230000 270842.040000 2 4
4477.680000 248515.300000 270842.040000 4 4
4459.920000 248426.410000 270842.040000 2 4
4412.720000 248186.640000 270842.040000 6 4
4378.620000 248010.230000 270842.040000 4 4
4104.150000 246483.320000 270842.040000 4 4
4099.490000 246455.630000 270842.040000 6 4
4076.830000 246320.090000 270842.040000 2 4
4072.130000 246291.820000 270842.040000 4 4
4008.680000 245903.220000 270842.040000 6 4
3994.820000 245816.700000 270842.040000 4 4
3987.120000 245768.370000 270842.040000 2 4
3874.160000 245037.290000 270842.040000 2 4
2609.170000 232527.090000 270842.040000 4 4
2605.990000 232480.440000 270842.040000 2 4
2445.830000 229968.440000 270842.040000 4 4
2444.550000 229947.070000 270842.040000 6 4
2373.550000 228723.840000 270842.040000 6 4
1766.400000 214229.670000 270842.040000 4 4
1764.540000 214169.920000 270842.040000 2 4
1704.150000 212161.880000 270842.040000 4 4
1691.210000 211712.730000 270842.040000 6 4
1685.770000 211522.120000 270842.040000 4 4
1603.650000 208484.200000 270842.040000 6 4
1601.290000 208392.260000 270842.040000 4 4
1600.100000 208346.100000 270842.040000 2 4
1563.380000 206877.860000 270842.040000 6 4
1561.140000 206786.290000 270842.040000 4 4
1559.790000 206730.760000 270842.040000 2 4
1494.770000 203942.290000 270842.040000 2 4
19993.720000 265761.290000 270761.500000 10 8
19831.460000 265720.380000 270761.500000 8 8
19823.990000 265718.480000 270761.500000 6 8
19514.840000 265638.590000 270761.500000 8 8
19509.170000 265637.100000 270761.500000 6 8
11243.550000 261869.940000 270761.500000 6 8
10629.190000 261356.020000 270761.500000 6 8
10434.570000 261180.590000 270761.500000 8 8
10287.930000 261044.030000 270761.500000 6 8
6838.850000 256143.190000 270761.500000 8 8
6835.510000 256136.040000 270761.500000 10 8
6830.720000 256125.790000 270761.500000 6 8
6829.530000 256123.230000 270761.500000 8 8
6813.010000 256087.750000 270761.500000 6 8
6764.990000 255983.580000 270761.500000 10 8
6695.220000 255829.580000 270761.500000 8 8
6694.350000 255827.660000 270761.500000 10 8
6688.000000 255813.470000 270761.500000 6 8
6663.890000 255759.380000 270761.500000 8 8
6662.440000 255756.130000 270761.500000 6 8
6633.800000 255691.350000 270761.500000 8 8
6633.180000 255689.940000 270761.500000 6 8
4428.460000 248186.640000 270761.500000 6 8
4113.070000 246455.630000 270761.500000 6 8
4042.170000 246029.300000 270761.500000 8 8
4021.670000 245903.220000 270761.500000 6 8
2449.370000 229947.070000 270761.500000 6 8
2379.430000 228747.450000 270761.500000 8 8
2378.090000 228723.840000 270761.500000 6 8
1693.520000 211712.730000 270761.500000 6 8
1605.720000 208484.200000 270761.500000 6 8
1568.410000 207002.480000 270761.500000 8 8
1565.350000 206877.860000 270761.500000 6 8
19931.200000 265638.590000 270654.480000 8 6
19925.280000 265637.100000 270654.480000 6 6
12064.620000 262368.050000 270654.480000 4 6
11380.520000 261869.940000 270654.480000 6 6
11162.980000 261698.750000 270654.480000 4 6
11067.590000 261621.560000 270654.480000 4 6
10751.520000 261356.020000 270654.480000 6 6
10643.100000 261261.290000 270654.480000 4 6
10552.440000 261180.590000 270654.480000 8 6
10402.490000 261044.030000 270654.480000 6 6
10310.860000 260958.620000 270654.480000 4 6
6889.280000 256143.190000 270654.480000 8 6
6881.030000 256125.790000 270654.480000 6 6
6879.820000 256123.230000 270654.480000 8 6
6863.060000 256087.750000 270654.480000 6 6
6861.110000 256083.600000 270654.480000 4 6
6781.400000 255912.320000 270654.480000 4 6
6743.550000 255829.580000 270654.480000 8 6
6736.230000 255813.470000 270654.480000 6 6
6735.890000 255812.730000 270654.480000 4 6
6711.770000 255759.380000 270654.480000 8 6
6710.300000 255756.130000 270654.480000 6 6
6681.250000 255691.350000 270654.480000 8 6
6680.620000 255689.940000 270654.480000 6 6
5660.590000 252993.390000 270654.480000 4 6
4515.610000 248515.300000 270654.480000 4 6
4449.560000 248186.640000 270654.480000 6 6
4414.890000 248010.230000 270654.480000 4 6
4135.990000 246483.320000 270654.480000 4 6
4131.260000 246455.630000 270654.480000 6 6
4103.480000 246291.820000 270654.480000 4 6
4059.740000 246029.300000 270654.480000 8 6
4039.060000 245903.220000 270654.480000 6 6
4024.990000 245816.700000 270654.480000 4 6
2622.000000 232527.090000 270654.480000 4 6
2457.100000 229968.440000 270654.480000 4 6
2455.810000 229947.070000 270654.480000 6 6
2385.510000 228747.450000 270654.480000 8 6
2384.160000 228723.840000 270654.480000 6 6
1772.270000 214229.670000 270654.480000 4 6
1709.620000 212161.880000 270654.480000 4 6
1696.590000 211712.730000 270654.480000 6 6
1691.120000 211522.120000 270654.480000 4 6
1608.490000 208484.200000 270654.480000 6 6
1606.110000 208392.260000 270654.480000 4 6
1571.040000 207002.480000 270654.480000 8 6
1567.970000 206877.860000 270654.480000 6 6
1565.720000 206786.290000 270654.480000 4 6
19983.680000 265637.100000 270639.820000 6 4
12086.010000 262368.050000 270639.820000 4 4
11968.480000 262286.820000 270639.820000 2 4
11399.550000 261869.940000 270639.820000 6 4
11181.290000 261698.750000 270639.820000 4 4
11085.580000 261621.560000 270639.820000 4 4
10768.510000 261356.020000 270639.820000 6 4
10659.740000 261261.290000 270639.820000 4 4
10606.780000 261214.470000 270639.820000 2 4
10418.390000 261044.030000 270639.820000 6 4
10326.470000 260958.620000 270639.820000 4 4
10276.940000 260911.960000 270639.820000 2 4
10043.920000 260686.270000 270639.820000 2 4
6887.980000 256125.790000 270639.820000 6 4
6869.980000 256087.750000 270639.820000 6 4
6868.020000 256083.600000 270639.820000 4 4
6788.170000 255912.370000 270639.820000 2 4
6788.150000 255912.320000 270639.820000 4 4
6742.890000 255813.470000 270639.820000 6 4
6742.550000 255812.730000 270639.820000 4 4
6716.910000 255756.130000 270639.820000 6 4
6687.170000 255689.940000 270639.820000 6 4
5665.300000 252993.390000 270639.820000 4 4
5663.320000 252987.230000 270639.820000 2 4
4518.610000 248515.300000 270639.820000 4 4
4500.520000 248426.410000 270639.820000 2 4
4452.460000 248186.640000 270639.820000 6 4
4417.750000 248010.230000 270639.820000 4 4
4138.510000 246483.320000 270639.820000 4 4
4133.770000 246455.630000 270639.820000 6 4
4110.730000 246320.090000 270639.820000 2 4
4105.960000 246291.820000 270639.820000 4 4
4041.450000 245903.220000 270639.820000 6 4
4027.360000 245816.700000 270639.820000 4 4
4019.540000 245768.370000 270639.820000 2 4
3904.760000 245037.290000 270639.820000 2 4
2623.010000 232527.090000 270639.820000 4 4
2619.810000 232480.440000 270639.820000 2 4
2457.990000 229968.440000 270639.820000 4 4
2456.700000 229947.070000 270639.820000 6 4
2385.000000 228723.840000 270639.820000 6 4
1772.730000 214229.670000 270639.820000 4 4
1770.860000 214169.920000 270639.820000 2 4
1710.050000 212161.880000 270639.820000 4 4
1697.010000 211712.730000 270639.820000 6 4
1691.540000 211522.120000 270639.820000 4 4
1608.870000 208484.200000 270639.820000 6 4
1606.490000 208392.260000 270639.820000 4 4
1605.300000 208346.100000 270639.820000 2 4
1568.330000 206877.860000 270639.820000 6 4
1566.080000 206786.290000 270639.820000 4 4
1564.720000 206730.760000 270639.820000 2 4
1499.310000 203942.290000 270639.820000 2 4
9962.210000 259288.070000 269323.260000 4 4
9961.750000 259287.610000 269323.260000 6 4
9328.490000 258606.350000 269323.260000 4 4
9161.710000 258411.260000 269323.260000 2 4
8801.840000 257965.110000 269323.260000 6 4
8675.670000 257799.930000 269323.260000 4 4
8597.930000 257695.740000 269323.260000 2 4
7446.370000 255897.590000 269323.260000 6 4
7416.160000 255842.910000 269323.260000 4 4
7297.020000 255622.800000 269323.260000 2 4
7130.120000 255302.110000 269323.260000 6 4
7119.870000 255281.930000 269323.260000 2 4
7065.350000 255173.580000 269323.260000 4 4
7060.110000 255163.080000 269323.260000 2 4
7049.820000 255142.410000 269323.260000 4 4
7031.280000 255105.010000 269323.260000 6 4
6929.610000 254896.420000 269323.260000 6 4
6922.390000 254881.370000 269323.260000 4 4
6905.810000 254846.680000 269323.260000 2 4
6693.910000 254388.420000 269323.260000 6 4
6671.210000 254337.610000 269323.260000 4 4
6437.020000 253792.400000 269323.260000 4 4
6436.020000 253789.990000 269323.260000 2 4
6142.910000 253048.820000 269323.260000 6 4
6142.120000 253046.740000 269323.260000 4 4
5523.800000 251224.790000 269323.260000 6 4
3470.520000 240517.350000 269323.260000 4 4
3448.090000 240330.010000 269323.260000 2 4
3285.360000 238893.960000 269323.260000 6 4
3268.040000 238732.650000 269323.260000 4 4
3256.840000 238627.460000 269323.260000 2 4
2867.070000 234454.630000 269323.260000 6 4
2862.810000 234402.800000 269323.260000 4 4
2794.140000 233544.590000 269323.260000 2 4
2785.260000 233430.530000 269323.260000 4 4
2736.890000 232796.300000 269323.260000 6 4
2733.250000 232747.560000 269323.260000 6 4
2733.130000 232745.980000 269323.260000 4 4
2730.570000 232711.640000 269323.260000 2 4
2722.450000 232602.490000 269323.260000 2 4
2717.520000 232535.950000 269323.260000 4 4
2712.120000 232462.720000 269323.260000 6 4
2632.650000 231350.090000 269323.260000 6 4
2628.920000 231296.130000 269323.260000 4 4
2582.280000 230609.450000 269323.260000 2 4
1768.000000 212762.250000 269323.260000 2 4
1762.750000 212593.820000 269323.260000 4 4
1603.840000 206972.720000 269323.260000 4 4
1603.810000 206971.680000 269323.260000 6 4
1358.460000 195710.470000 269323.260000 2 4
1246.030000 189068.510000 269323.260000 4 4
1243.240000 188888.540000 269323.260000 2 4
1192.970000 185499.120000 269323.260000 6 4
1190.720000 185340.580000 269323.260000 4 4
1189.230000 185235.280000 269323.260000 2 4
10006.810000 259288.070000 269278.530000 4 2
9367.590000 258606.350000 269278.530000 4 2
9199.420000 258411.260000 269278.530000 2 2
8709.470000 257799.930000 269278.530000 4 2
8631.130000 257695.740000 269278.530000 2 2
7440.850000 255842.910000 269278.530000 4 2
7320.920000 255622.800000 269278.530000 2 2
7142.630000 255281.930000 269278.530000 2 2
7087.760000 255173.580000 269278.530000 4 2
7082.490000 255163.080000 269278.530000 2 2
7072.130000 255142.410000 269278.530000 4 2
6943.900000 254881.370000 269278.530000 4 2
6927.210000 254846.680000 269278.530000 2 2
6691.180000 254337.610000 269278.530000 4 2
6455.610000 253792.400000 269278.530000 4 2
6454.600000 253789.990000 269278.530000 2 2
6159.050000 253046.740000 269278.530000 4 2
3475.910000 240517.350000 269278.530000 4 2
3453.420000 240330.010000 269278.530000 2 2
3272.820000 238732.650000 269278.530000 4 2
3261.590000 238627.460000 269278.530000 2 2
2866.480000 234402.800000 269278.530000 4 2
2797.640000 233544.590000 269278.530000 2 2
2788.730000 233430.530000 269278.530000 4 2
2736.480000 232745.980000 269278.530000 4 2
2733.910000 232711.640000 269278.530000 2 2
2725.770000 232602.490000 269278.530000 2 2
2720.830000 232535.950000 269278.530000 4 2
2632.010000 231296.130000 269278.530000 4 2
2585.270000 230609.450000 269278.530000 2 2
1769.400000 212762.250000 269278.530000 2 2
1764.140000 212593.820000 269278.530000 4 2
1604.990000 206972.720000 269278.530000 4 2
1359.290000 195710.470000 269278.530000 2 2
1246.730000 189068.510000 269278.530000 4 2
1243.940000 188888.540000 269278.530000 2 2
1191.360000 185340.580000 269278.530000 4 2
1189.860000 185235.280000 269278.530000 2 2
10241.400000 259288.070000 269049.690000 4 6
10240.920000 259287.610000 269049.690000 6 6
9572.860000 258606.350000 269049.690000 4 6
9019.070000 257965.110000 269049.690000 6 6
8886.640000 257799.930000 269049.690000 4 6
7601.260000 255897.590000 269049.690000 6 6
7569.790000 255842.910000 269049.690000 4 6
7359.800000 255466.100000 269049.690000 8 6
7272.010000 255302.110000 269049.690000 6 6
7204.650000 255173.580000 269049.690000 4 6
7188.500000 255142.410000 269049.690000 4 6
7169.220000 255105.010000 269049.690000 6 6
7125.640000 255019.730000 269049.690000 8 6
7063.560000 254896.420000 269049.690000 6 6
7056.060000 254881.370000 269049.690000 4 6
6861.770000 254480.200000 269049.690000 8 6
6818.810000 254388.420000 269049.690000 6 6
6795.260000 254337.610000 269049.690000 4 6
6552.440000 253792.400000 269049.690000 4 6
6247.930000 253048.820000 269049.690000 6 6
6247.120000 253046.740000 269049.690000 4 6
6080.960000 252609.460000 269049.690000 8 6
5608.570000 251224.790000 269049.690000 6 6
5607.760000 251222.190000 269049.690000 8 6
3503.790000 240517.350000 269049.690000 4 6
3315.170000 238893.960000 269049.690000 6 6
3297.530000 238732.650000 269049.690000 4 6
2889.740000 234454.630000 269049.690000 6 6
2885.420000 234402.800000 269049.690000 4 6
2806.650000 233430.530000 269049.690000 4 6
2770.000000 232959.210000 269049.690000 8 6
2757.550000 232796.300000 269049.690000 6 6
2754.320000 232753.820000 269049.690000 8 6
2753.850000 232747.560000 269049.690000 6 6
2753.730000 232745.980000 269049.690000 4 6
2737.890000 232535.950000 269049.690000 4 6
2732.410000 232462.720000 269049.690000 6 6
2657.250000 231427.970000 269049.690000 8 6
2651.760000 231350.090000 269049.690000 6 6
2647.970000 231296.130000 269049.690000 4 6
